MO_1232-Tumor,,,,,,,,,,,
CRPC,,,,,,,,,,,
?,,,,,,,,,,,
,GAGE12D,1,,,,,,,,,
,GAGE12E,1,,,,,,,,,
,GAGE12F,1,,,,,,,,,
,GAGE12G,1,,,,,,,,,
,GAGE12H,1,,,,,,,,,
,GAGE12I,1,,,,,,,,,
,GAGE12J,1,,,,,,,,,
,GAGE13,1,,,,,,,,,
,GAGE2A,1,,,,,,,,,
,GAGE2B,1,,,,,,,,,
,GAGE2C,1,,,,,,,,,
,GAGE2D,1,,,,,,,,,
,GAGE2E,1,,,,,,,,,
,GAGE4,1,,,,,,,,,
,GAGE5,1,,,,,,,,,
,GAGE6,1,,,,,,,,,
,GAGE7,1,,,,,,,,,
,GAGE8,1,,,,,,,,,
,GATA1,1,,,,,,,,,
,GATSL2,1,,,,,,,,,
,GBX1,1,,,,,,,,,
,GIMAP1,1,,,,,,,,,
,GIMAP1-GIMAP5,1,,,,,,,,,
,GIMAP2,1,,,,,,,,,
,GIMAP4,1,,,,,,,,,
,GIMAP5,1,,,,,,,,,
,GIMAP6,1,,,,,,,,,
,GIMAP7,1,,,,,,,,,
,GIMAP8,1,,,,,,,,,
,GLI4,1,,,,,,,,,
,GLOD5,1,,,,,,,,,
,GLRX2,1,,,,,,,,,
,GML,1,,,,,,,,,
,GNL3L,1,,,,,,,,,
,GOLGA2P2Y,1,,,,,,,,,
,GOLGA2P3Y,1,,,,,,,,,
,GORAB,1,,,,,,,,,
,GPAA1,1,,,,,,,,,
,GPIHBP1,1,,,,,,,,,
,GPKOW,1,,,,,,,,,
,GPR173,1,,,,,,,,,
,GPR20,1,,,,,,,,,
,GPR22,1,,,,,,,,,
,GPR25,1,,,,,,,,,
,GPR34,1,,,,,,,,,
,GPR37,1,,,,,,,,,
,GPR82,1,,,,,,,,,
,GPR85,1,,,,,,,,,
,GPT,1,,,,,,,,,
,GRHL2,1,,,,,,,,,
,GRINA,1,,,,,,,,,
,GRIPAP1,1,,,,,,,,,
,GRM8,1,,,,,,,,,
,GSDMC,1,,,,,,,,,
,GSDMD,1,,,,,,,,,
,GSPT2,1,,,,,,,,,
,GSX2,1,,,,,,,,,
,GTF2I,1,,,,,,,,,
,GTF2IP1,1,,,,,,,,,
,GTF2IRD2,1,,,,,,,,,
,GTF2IRD2B,1,,,,,,,,,
,HAS2,1,,,,,,,,,
,HAS2-AS1,1,,,,,,,,,
,HBP1,1,,,,,,,,,
,HDAC6,1,,,,,,,,,
,HEPH,1,,,,,,,,,
,HHIPL2,1,,,,,,,,,
,HHLA1,1,,,,,,,,,
,HOPX,1,,,,,,,,,
,HPYR1,1,,,,,,,,,
,HSD17B10,1,,,,,,,,,
,HSF1,1,,,,,,,,,
,HTR5A,1,,,,,,,,,
,HUWE1,1,,,,,,,,,
,HYAL4,1,,,,,,,,,
,HYALP1,1,,,,,,,,,
,IFRD1,1,,,,,,,,,
,IGFBP7,1,,,,,,,,,
,IGFN1,1,,,,,,,,,
,IKBKE,1,,,,,,,,,
,IL10,1,,,,,,,,,
,IL19,1,,,,,,,,,
,IL20,1,,,,,,,,,
,IL24,1,,,,,,,,,
,IMMP2L,1,,,,,,,,,
,INE1,1,,,,,,,,,
,ING3,1,,,,,,,,,
,INSIG1,1,,,,,,,,,
,IQSEC2,1,,,,,,,,,
,IQUB,1,,,,,,,,,
,IRF5,1,,,,,,,,,
,ITIH6,1,,,,,,,,,
,JADE3,1,,,,,,,,,
,JRK,1,,,,,,,,,
,KCND1,1,,,,,,,,,
,KCND2,1,,,,,,,,,
,KCNH2,1,,,,,,,,,
,KCNK9,1,,,,,,,,,
,KCNQ3,1,,,,,,,,,
,KCNT2,1,,,,,,,,,
,KCP,1,,,,,,,,,
,KDM5C,1,,,,,,,,,
,KDM6A,1,,,,,,,,,
,KDR,1,,,,,,,,,
,KHDRBS3,1,,,,,,,,,
,KIAA0196,1,,,,,,,,,
,KIAA1211,1,,,,,,,,,
,KIAA1875,1,,,,,,,,,
,KIF14,1,,,,,,,,,
,KIF21B,1,,,,,,,,,
,KIFAP3,1,,,,,,,,,
,KIFC2,1,,,,,,,,,
,KIT,1,,,,,,,,,
,KLF10,1,,,,,,,,,
,KLF8,1,,,,,,,,,
,KLHDC10,1,,,,,,,,,
,KLHDC8A,1,,,,,,,,,
,KLHL38,1,,,,,,,,,
,KMT2E,1,,,,,,,,,
,KRBOX4,1,,,,,,,,,
,LAMB1,1,,,,,,,,,
,LAMB4,1,,,,,,,,,
,LAS1L,1,,,,,,,,,
,LATS2,1,,,,,,,,,
,LCMT2,1,,,,,,,,,
,LEMD1,1,,,,,,,,,
,LHFPL3,1,,,,,,,,,
,LHFPL4,1,,,,,,,,,
,LHX9,1,,,,,,,,,
,LINC00051,1,,,,,,,,,
,LINC00244,1,,,,,,,,,
,LINC00421,1,,,,,,,,,
,LINC00442,1,,,,,,,,,
,LINC00862,1,,,,,,,,,
,LMBR1,1,,,,,,,,,
,LMOD2,1,,,,,,,,,
,LNX1,1,,,,,,,,,
,LOC100093631,1,,,,,,,,,
,LOC100130705,1,,,,,,,,,
,LOC100133669,1,,,,,,,,,
,LOC100288181,1,,,,,,,,,
,LOC100288842,1,,,,,,,,,
,LOC100289561,1,,,,,,,,,
,LOC100506585,1,,,,,,,,,
,LOC100630923,1,,,,,,,,,
,LOC152578,1,,,,,,,,,
,LOC154872,1,,,,,,,,,
,LOC202181,1,,,,,,,,,
,LOC284578,1,,,,,,,,,
,LOC284581,1,,,,,,,,,
,LOC285889,1,,,,,,,,,
,LOC286094,1,,,,,,,,,
,LOC407835,1,,,,,,,,,
,LOC440704,1,,,,,,,,,
,LOC550643,1,,,,,,,,,
,LOC644145,1,,,,,,,,,
,LOC728554,1,,,,,,,,,
,LOC728743,1,,,,,,,,,
,LOC731779,1,,,,,,,,,
,LRRC14,1,,,,,,,,,
,LRRC17,1,,,,,,,,,
,LRRC24,1,,,,,,,,,
,LRRC6,1,,,,,,,,,
,LRRC66,1,,,,,,,,,
,LRRN3,1,,,,,,,,,
,LRWD1,1,,,,,,,,,
,LSMEM1,1,,,,,,,,,
,LY6D,1,,,,,,,,,
,LY6E,1,,,,,,,,,
,LY6H,1,,,,,,,,,
,LY6K,1,,,,,,,,,
,LYNX1,1,,,,,,,,,
,LYPD2,1,,,,,,,,,
,MAF1,1,,,,,,,,,
,MAFA,1,,,,,,,,,
,MAGED1,1,,,,,,,,,
,MAGED2,1,,,,,,,,,
,MAGED4,1,,,,,,,,,
,MAGED4B,1,,,,,,,,,
,MAGEH1,1,,,,,,,,,
,MAGIX,1,,,,,,,,,
,MAL2,1,,,,,,,,,
,MAOA,1,,,,,,,,,
,MAOB,1,,,,,,,,,
,MAP1A,1,,,,,,,,,
,MAPK15,1,,,,,,,,,
,MAPKAPK2,1,,,,,,,,,
,MBIP,1,,,,,,,,,
,MDFIC,1,,,,,,,,,
,MED30,1,,,,,,,,,
,MEGF9,1,,,,,,,,,
,MEST,1,,,,,,,,,
,MESTIT1,1,,,,,,,,,
,MET,1,,,,,,,,,
,METTL11B,1,,,,,,,,,
,METTL18,1,,,,,,,,,
,MFSD3,1,,,,,,,,,
,MFSD4,1,,,,,,,,,
,MIA3,1,,,,,,,,,
,MICU2,1,,,,,,,,,
,MIPOL1,1,,,,,,,,,
,MIR-153-2/153,1,,,,,,,,,
,MIR-181B-1/181B,1,,,,,,,,,
,MIR-3119-1/3119,1,,,,,,,,,
,MIR-3119-2/3119,1,,,,,,,,,
,MIR-4285/4285,1,,,,,,,,,
,MIR-500B/500B,1,,,,,,,,,
,MIR1204,1,,,,,,,,,
,MIR1205,1,,,,,,,,,
,MIR1206,1,,,,,,,,,
,MIR1207,1,,,,,,,,,
,MIR1208,1,,,,,,,,,
,MIR1234,1,,,,,,,,,
,MIR1278,1,,,,,,,,,
,MIR1295A,1,,,,,,,,,
,MIR135B,1,,,,,,,,,
,MIR1468,1,,,,,,,,,
,MIR153-2,1,,,,,,,,,
,MIR181A1,1,,,,,,,,,
,MIR181B1,1,,,,,,,,,
,MIR182,1,,,,,,,,,
,MIR183,1,,,,,,,,,
,MIR188,1,,,,,,,,,
,MIR221,1,,,,,,,,,
,MIR222,1,,,,,,,,,
,MIR223,1,,,,,,,,,
,MIR30B,1,,,,,,,,,
,MIR30D,1,,,,,,,,,
,MIR3119-1,1,,,,,,,,,
,MIR3119-2,1,,,,,,,,,
,MIR335,1,,,,,,,,,
,MIR3610,1,,,,,,,,,
,MIR362,1,,,,,,,,,
,MIR3666,1,,,,,,,,,
,MIR4285,1,,,,,,,,,
,MIR4449,1,,,,,,,,,
,MIR4467,1,,,,,,,,,
,MIR4472-1,1,,,,,,,,,
,MIR4503,1,,,,,,,,,
,MIR4536-1,1,,,,,,,,,
,MIR4663,1,,,,,,,,,
,MIR4664,1,,,,,,,,,
,MIR4735,1,,,,,,,,,
,MIR4769,1,,,,,,,,,
,MIR500A,1,,,,,,,,,
,MIR500B,1,,,,,,,,,
,MIR501,1,,,,,,,,,
,MIR502,1,,,,,,,,,
,MIR532,1,,,,,,,,,
,MIR592,1,,,,,,,,,
,MIR595,1,,,,,,,,,
,MIR660,1,,,,,,,,,
,MIR661,1,,,,,,,,,
,MIR937,1,,,,,,,,,
,MIR939,1,,,,,,,,,
,MIR96,1,,,,,,,,,
,MIR98,1,,,,,,,,,
,MIRLET7F2,1,,,,,,,,,
,MITF,1,,,,,,,,,
,MNX1,1,,,,,,,,,
,MROH1,1,,,,,,,,,
,MROH6,1,,,,,,,,,
,MROH9,1,,,,,,,,,
,MRPL13,1,,,,,,,,,
,MRPL57,1,,,,,,,,,
,MSN,1,,,,,,,,,
,MTBP,1,,,,,,,,,
,MTMR14,1,,,,,,,,,
,MTMR8,1,,,,,,,,,
,MTRNR2L10,1,,,,,,,,,
,MTSS1,1,,,,,,,,,
,MYC,1,,,,,,,,,
,NAA38,1,,,,,,,,,
,NACAP1,1,,,,,,,,,
,NAMPT,1,,,,,,,,,
,NAPEPLD,1,,,,,,,,,
,NAPRT1,1,,,,,,,,,
,NCALD,1,,,,,,,,,
,NCAPG2,1,,,,,,,,,
,NCF1,1,,,,,,,,,
,NCF1C,1,,,,,,,,,
,NDP,1,,,,,,,,,
,NDRG1,1,,,,,,,,,
,NDUFA5,1,,,,,,,,,
,NDUFB11,1,,,,,,,,,
,NDUFB9,1,,,,,,,,,
,NEK7,1,,,,,,,,,
,NKX2-1,1,,,,,,,,,
,NKX2-8,1,,,,,,,,,
,NMU,1,,,,,,,,,
,NOA1,1,,,,,,,,,
,NOM1,1,,,,,,,,,
,NOS3,1,,,,,,,,,
,NOV,1,,,,,,,,,
,NR5A2,1,,,,,,,,,
,NRBP2,1,,,,,,,,,
,NRCAM,1,,,,,,,,,
,NRF1,1,,,,,,,,,
,NSMCE2,1,,,,,,,,,
,NSUN5P1,1,,,,,,,,,
,NUAK2,1,,,,,,,,,
,NUCKS1,1,,,,,,,,,
,NUDT10,1,,,,,,,,,
,NUDT11,1,,,,,,,,,
,NYX,1,,,,,,,,,
,OC90,1,,,,,,,,,
,ODF1,1,,,,,,,,,
,OGG1,1,,,,,,,,,
,OPHN1,1,,,,,,,,,
,OPLAH,1,,,,,,,,,
,OPN1SW,1,,,,,,,,,
,ORAI2,1,,,,,,,,,
,ORC5,1,,,,,,,,,
,OTUD5,1,,,,,,,,,
,OXTR,1,,,,,,,,,
,PABPC1,1,,,,,,,,,
,PAGE1,1,,,,,,,,,
,PAGE2,1,,,,,,,,,
,PAGE2B,1,,,,,,,,,
,PAGE3,1,,,,,,,,,
,PAGE4,1,,,,,,,,,
,PAGE5,1,,,,,,,,,
,PAICS,1,,,,,,,,,
,PARP10,1,,,,,,,,,
,PAX9,1,,,,,,,,,
,PAXIP1,1,,,,,,,,,
,PCAT1,1,,,,,,,,,
,PCSK1N,1,,,,,,,,,
,PDCL2,1,,,,,,,,,
,PDGFRA,1,,,,,,,,,
,PFKFB1,1,,,,,,,,,
,PHF19,1,,,,,,,,,
,PHF20L1,1,,,,,,,,,
,PHF2P1,1,,,,,,,,,
,PHF8,1,,,,,,,,,
,PIK3CG,1,,,,,,,,,
,PIM2,1,,,,,,,,,
,PJA1,1,,,,,,,,,
,PKP1,1,,,,,,,,,
,PLEC,1,,,,,,,,,
,PLP2,1,,,,,,,,,
,PM20D1,1,,,,,,,,,
,PMPCB,1,,,,,,,,,
,PMS2L2,1,,,,,,,,,
,PMS2P3,1,,,,,,,,,
,PMS2P5,1,,,,,,,,,
,PNPLA8,1,,,,,,,,,
,POLR2B,1,,,,,,,,,
,POLR2J,1,,,,,,,,,
,POLR2J2,1,,,,,,,,,
,POLR2J3,1,,,,,,,,,
,POM121C,1,,,,,,,,,
,PORCN,1,,,,,,,,,
,POT1,1,,,,,,,,,
,POU5F1B,1,,,,,,,,,
,PPAT,1,,,,,,,,,
,PPIP5K1,1,,,,,,,,,
,PPP1R16A,1,,,,,,,,,
,PPP1R2P9,1,,,,,,,,,
,PPP1R3A,1,,,,,,,,,
,PPP1R3F,1,,,,,,,,,
,PQBP1,1,,,,,,,,,
,PRAF2,1,,,,,,,,,
,PRICKLE3,1,,,,,,,,,
,PRKAR2B,1,,,,,,,,,
,PRKRIP1,1,,,,,,,,,
,PROP1,1,,,,,,,,,
,PRRX1,1,,,,,,,,,
,PRY,1,,,,,,,,,
,PRY2,1,,,,,,,,,
,PSCA,1,,,,,,,,,
,PSMC2,1,,,,,,,,,
,PSMD5,1,,,,,,,,,
,PTK2,1,,,,,,,,,
,PTP4A3,1,,,,,,,,,
,PTPRC,1,,,,,,,,,
,PTPRN2,1,,,,,,,,,
,PTPRZ1,1,,,,,,,,,
,PUF60,1,,,,,,,,,
,PUS7,1,,,,,,,,,
,PVT1,1,,,,,,,,,
,PYCRL,1,,,,,,,,,
,RAB29,1,,,,,,,,,
,RAD18,1,,,,,,,,,
,RAD21,1,,,,,,,,,
,RAD21-AS1,1,,,,,,,,,
,RALGAPA1,1,,,,,,,,,
,RARRES2,1,,,,,,,,,
,RASA4,1,,,,,,,,,
,RASL11B,1,,,,,,,,,
,RASSF5,1,,,,,,,,,
,RBBP5,1,,,,,,,,,
,RBM10,1,,,,,,,,,
,RBM3,1,,,,,,,,,
,RBM33,1,,,,,,,,,
,RBMY1A1,1,,,,,,,,,
,RBMY1B,1,,,,,,,,,
,RBMY1D,1,,,,,,,,,
,RBMY1E,1,,,,,,,,,
,RBMY1F,1,,,,,,,,,
,RBMY1J,1,,,,,,,,,
,RBMY2FP,1,,,,,,,,,
,RECQL4,1,,,,,,,,,
,RELN,1,,,,,,,,,
,REPIN1,1,,,,,,,,,
,REST,1,,,,,,,,,
,RGN,1,,,,,,,,,
,RGS1,1,,,,,,,,,
,RGS13,1,,,,,,,,,
,RGS18,1,,,,,,,,,
,RGS2,1,,,,,,,,,
,RGS21,1,,,,,,,,,
,RHPN1,1,,,,,,,,,
,RHPN1-AS1,1,,,,,,,,,
,RIBC1,1,,,,,,,,,
,RINT1,1,,,,,,,,,
,RNF133,1,,,,,,,,,
,RNF139,1,,,,,,,,,
,RNF148,1,,,,,,,,,
,RNF32,1,,,,,,,,,
,RP2,1,,,,,,,,,
,RPL19P12,1,,,,,,,,,
,RPL21P44,1,,,,,,,,,
,RPL8,1,,,,,,,,,
,RPUSD3,1,,,,,,,,,
,RRAGB,1,,,,,,,,,
,RRM2B,1,,,,,,,,,
,SAMD12,1,,,,,,,,,
,SAMD12-AS1,1,,,,,,,,,
,SAP18,1,,,,,,,,,
,SCFD2,1,,,,,,,,,
,SCRIB,1,,,,,,,,,
,SCRT1,1,,,,,,,,,
,SCXB,1,,,,,,,,,
,SCYL3,1,,,,,,,,,
,SELE,1,,,,,,,,,
,SELL,1,,,,,,,,,
,SELP,1,,,,,,,,,
,SETD5,1,,,,,,,,,
,SFTA3,1,,,,,,,,,
,SGCB,1,,,,,,,,,
,SH2B2,1,,,,,,,,,
,SHARPIN,1,,,,,,,,,
,SHH,1,,,,,,,,,
,SHROOM4,1,,,,,,,,,
,SKA3,1,,,,,,,,,
,SLA,1,,,,,,,,,
,SLC13A1,1,,,,,,,,,
,SLC19A2,1,,,,,,,,,
,SLC25A21,1,,,,,,,,,
,SLC26A3,1,,,,,,,,,
,SLC26A4,1,,,,,,,,,
,SLC26A5,1,,,,,,,,,
,SLC26A9,1,,,,,,,,,
,SLC30A8,1,,,,,,,,,
,SLC35A2,1,,,,,,,,,
,SLC38A5,1,,,,,,,,,
,SLC39A4,1,,,,,,,,,
,SLC41A1,1,,,,,,,,,
,SLC45A3,1,,,,,,,,,
,SLC45A4,1,,,,,,,,,
,SLC4A2,1,,,,,,,,,
,SLC52A2,1,,,,,,,,,
,SLC9A7,1,,,,,,,,,
,SLURP1,1,,,,,,,,,
,SMC1A,1,,,,,,,,,
,SMO,1,,,,,,,,,
,SNORA11,1,,,,,,,,,
,SNORA11C,1,,,,,,,,,
,SNORA11D,1,,,,,,,,,
,SNORA11E,1,,,,,,,,,
,SNORA26,1,,,,,,,,,
,SNTB1,1,,,,,,,,,
,SNX31,1,,,,,,,,,
,SPACA5,1,,,,,,,,,
,SPACA5B,1,,,,,,,,,
,SPAM1,1,,,,,,,,,
,SPANXN5,1,,,,,,,,,
,SPATA18,1,,,,,,,,,
,SPATC1,1,,,,,,,,,
,SPDYE2,1,,,,,,,,,
,SPDYE2B,1,,,,,,,,,
,SPDYE5,1,,,,,,,,,
,SPDYE6,1,,,,,,,,,
,SPDYE8P,1,,,,,,,,,
,SPIN2A,1,,,,,,,,,
,SPIN2B,1,,,,,,,,,
,SPIN3,1,,,,,,,,,
,SPIN4,1,,,,,,,,,
,SPINK2,1,,,,,,,,,
,SQLE,1,,,,,,,,,
,SRD5A3,1,,,,,,,,,
,SRGAP3,1,,,,,,,,,
,SRI,1,,,,,,,,,
,SRP72,1,,,,,,,,,
,SRPK2,1,,,,,,,,,
,SSMEM1,1,,,,,,,,,
,SSUH2,1,,,,,,,,,
,SSX1,1,,,,,,,,,
,SSX2,1,,,,,,,,,
,SSX2B,1,,,,,,,,,
,SSX3,1,,,,,,,,,
,SSX4,1,,,,,,,,,
,SSX4B,1,,,,,,,,,
,SSX5,1,,,,,,,,,
,SSX6,1,,,,,,,,,
,SSX7,1,,,,,,,,,
,SSX8,1,,,,,,,,,
,ST3GAL1,1,,,,,,,,,
,ST7,1,,,,,,,,,
,ST7-AS1,1,,,,,,,,,
,ST7-AS2,1,,,,,,,,,
,ST7-OT3,1,,,,,,,,,
,ST7-OT4,1,,,,,,,,,
,STAG3L1,1,,,,,,,,,
,STAG3L2,1,,,,,,,,,
,STARD8,1,,,,,,,,,
,STRC,1,,,,,,,,,
,STRIP2,1,,,,,,,,,
,SUV39H1,1,,,,,,,,,
,SYN1,1,,,,,,,,,
,SYP,1,,,,,,,,,
,SYPL1,1,,,,,,,,,
,TADA3,1,,,,,,,,,
,TAF1A,1,,,,,,,,,
,TAF2,1,,,,,,,,,
,TAS2R16,1,,,,,,,,,
