MO_1130-Tumor,,,,,,,,,,,
CRPC,,,,,,,,,,,
bone,,,,,,,,,,,
,CD164L2,1,,,,,,,,,
,CD200,1,,,,,,,,,
,CD200R1,1,,,,,,,,,
,CD200R1L,1,,,,,,,,,
,CD47,1,,,,,,,,,
,CD96,1,,,,,,,,,
,CDCA2,1,,,,,,,,,
,CDH13,1,,,,,,,,,
,CDH15,1,,,,,,,,,
,CDH17,1,,,,,,,,,
,CDK10,1,,,,,,,,,
,CDT1,1,,,,,,,,,
,CDYL2,1,,,,,,,,,
,CENPBD1,1,,,,,,,,,
,CENPN,1,,,,,,,,,
,CEP97,1,,,,,,,,,
,CFDP1,1,,,,,,,,,
,CFL1P1,1,,,,,,,,,
,CH25H,1,,,,,,,,,
,CHMP1A,1,,,,,,,,,
,CHMP4C,1,,,,,,,,,
,CHMP7,1,,,,,,,,,
,CHRNA2,1,,,,,,,,,
,CHRNA6,1,,,,,,,,,
,CHRNB3,1,,,,,,,,,
,CHST4,1,,,,,,,,,
,CHST5,1,,,,,,,,,
,CHST6,1,,,,,,,,,
,CLDN23,1,,,,,,,,,
,CLDND1,1,,,,,,,,,
,CLEC18B,1,,,,,,,,,
,CLEC3A,1,,,,,,,,,
,CLIC2,1,,,,,,,,,
,CLN8,1,,,,,,,,,
,CLU,1,,,,,,,,,
,CMC2,1,,,,,,,,,
,CMC4,1,,,,,,,,,
,CMIP,1,,,,,,,,,
,CMSS1,1,,,,,,,,,
,CMTR2,1,,,,,,,,,
,CNBD1,1,,,,,,,,,
,CNGB3,1,,,,,,,,,
,CNNM1,1,,,,,,,,,
,CNOT7,1,,,,,,,,,
,CNTNAP4,1,,,,,,,,,
,COL8A1,1,,,,,,,,,
,COTL1,1,,,,,,,,,
,COX4I1,1,,,,,,,,,
,COX6C,1,,,,,,,,,
,CPNE3,1,,,,,,,,,
,CPNE7,1,,,,,,,,,
,CPOX,1,,,,,,,,,
,CPQ,1,,,,,,,,,
,CRISPLD1,1,,,,,,,,,
,CRISPLD2,1,,,,,,,,,
,CSGALNACT1,1,,,,,,,,,
,CSMD1,1,,,,,,,,,
,CTAG1A,1,,,,,,,,,
,CTAG1B,1,,,,,,,,,
,CTAG2,1,,,,,,,,,
,CTHRC1,1,,,,,,,,,
,CTRB1,1,,,,,,,,,
,CTRB2,1,,,,,,,,,
,CTSB,1,,,,,,,,,
,CTU2,1,,,,,,,,,
,CYBA,1,,,,,,,,,
,DBNDD1,1,,,,,,,,,
,DCAF13,1,,,,,,,,,
,DCAF4L2,1,,,,,,,,,
,DCBLD2,1,,,,,,,,,
,DCSTAMP,1,,,,,,,,,
,DCTN6,1,,,,,,,,,
,DDHD2,1,,,,,,,,,
,DECR1,1,,,,,,,,,
,DEF8,1,,,,,,,,,
,DEFA1,1,,,,,,,,,
,DEFA10P,1,,,,,,,,,
,DEFA1B,1,,,,,,,,,
,DEFA3,1,,,,,,,,,
,DEFA4,1,,,,,,,,,
,DEFA5,1,,,,,,,,,
,DEFA6,1,,,,,,,,,
,DEFB1,1,,,,,,,,,
,DEFB103A,1,,,,,,,,,
,DEFB103B,1,,,,,,,,,
,DEFB104A,1,,,,,,,,,
,DEFB104B,1,,,,,,,,,
,DEFB105A,1,,,,,,,,,
,DEFB105B,1,,,,,,,,,
,DEFB106A,1,,,,,,,,,
,DEFB106B,1,,,,,,,,,
,DEFB107A,1,,,,,,,,,
,DEFB107B,1,,,,,,,,,
,DEFB109P1,1,,,,,,,,,
,DEFB109P1B,1,,,,,,,,,
,DEFB130,1,,,,,,,,,
,DEFB134,1,,,,,,,,,
,DEFB135,1,,,,,,,,,
,DEFB136,1,,,,,,,,,
,DEFB4A,1,,,,,,,,,
,DEFB4B,1,,,,,,,,,
,DEFT1P,1,,,,,,,,,
,DEFT1P2,1,,,,,,,,,
,DHFRL1,1,,,,,,,,,
,DHODH,1,,,,,,,,,
,DHX38,1,,,,,,,,,
,DKC1,1,,,,,,,,,
,DKFZP434I0714,1,,,,,,,,,
,DKK4,1,,,,,,,,,
,DLC1,1,,,,,,,,,
,DLGAP2,1,,,,,,,,,
,DMTN,1,,,,,,,,,
,DNAAF1,1,,,,,,,,,
,DNAJC8,1,,,,,,,,,
,DNASE1L1,1,,,,,,,,,
,DOCK5,1,,,,,,,,,
,DOK2,1,,,,,,,,,
,DPEP1,1,,,,,,,,,
,DPPA2,1,,,,,,,,,
,DPPA4,1,,,,,,,,,
,DPY19L4,1,,,,,,,,,
,DPYS,1,,,,,,,,,
,DPYSL2,1,,,,,,,,,
,DUSP26,1,,,,,,,,,
,DUSP4,1,,,,,,,,,
,DYNLRB2,1,,,,,,,,,
,DZIP3,1,,,,,,,,,
,E2F5,1,,,,,,,,,
,EBF2,1,,,,,,,,,
,EDNRA,1,,,,,,,,,
,EGR3,1,,,,,,,,,
,EIF4EBP1,1,,,,,,,,,
,ELP2,1,,,,,,,,,
,ELP3,1,,,,,,,,,
,EMC8,1,,,,,,,,,
,EMD,1,,,,,,,,,
,ENTPD4,1,,,,,,,,,
,ENTPD7,1,,,,,,,,,
,EPB41,1,,,,,,,,,
,EPHA6,1,,,,,,,,,
,EPHX2,1,,,,,,,,,
,ERI1,1,,,,,,,,,
,ERICH1,1,,,,,,,,,
,ERICH5,1,,,,,,,,,
,ERLIN2,1,,,,,,,,,
,ESCO2,1,,,,,,,,,
,ESRP1,1,,,,,,,,,
,EXTL3,1,,,,,,,,,
,EYA3,1,,,,,,,,,
,F8,1,,,,,,,,,
,F8A1,1,,,,,,,,,
,F8A2,1,,,,,,,,,
,F8A3,1,,,,,,,,,
,FA2H,1,,,,,,,,,
,FABP12,1,,,,,,,,,
,FABP3,1,,,,,,,,,
,FABP4,1,,,,,,,,,
,FABP5,1,,,,,,,,,
,FABP9,1,,,,,,,,,
,FAM160B2,1,,,,,,,,,
,FAM167A,1,,,,,,,,,
,FAM172BP,1,,,,,,,,,
,FAM223A,1,,,,,,,,,
,FAM223B,1,,,,,,,,,
,FAM3A,1,,,,,,,,,
,FAM46B,1,,,,,,,,,
,FAM50A,1,,,,,,,,,
,FAM66A,1,,,,,,,,,
,FAM66B,1,,,,,,,,,
,FAM66D,1,,,,,,,,,
,FAM66E,1,,,,,,,,,
,FAM76A,1,,,,,,,,,
,FAM86B1,1,,,,,,,,,
,FAM86B2,1,,,,,,,,,
,FAM90A10P,1,,,,,,,,,
,FAM90A13P,1,,,,,,,,,
,FAM90A14P,1,,,,,,,,,
,FAM90A18P,1,,,,,,,,,
,FAM90A19P,1,,,,,,,,,
,FAM90A20P,1,,,,,,,,,
,FAM90A25P,1,,,,,,,,,
,FAM90A5P,1,,,,,,,,,
,FAM90A7P,1,,,,,,,,,
,FAM90A8P,1,,,,,,,,,
,FAM90A9P,1,,,,,,,,,
,FAM92A1,1,,,,,,,,,
,FAM92B,1,,,,,,,,,
,FANCA,1,,,,,,,,,
,FAS,1,,,,,,,,,
,FAS-AS1,1,,,,,,,,,
,FBXO16,1,,,,,,,,,
,FBXO25,1,,,,,,,,,
,FBXO31,1,,,,,,,,,
,FBXO43,1,,,,,,,,,
,FBXW7,1,,,,,,,,,
,FCN3,1,,,,,,,,,
,FDFT1,1,,,,,,,,,
,FGF17,1,,,,,,,,,
,FGF20,1,,,,,,,,,
,FGFR1,1,,,,,,,,,
,FGL1,1,,,,,,,,,
,FGR,1,,,,,,,,,
,FHDC1,1,,,,,,,,,
,FILIP1L,1,,,,,,,,,
,FLJ22763,1,,,,,,,,,
,FLJ30679,1,,,,,,,,,
,FLJ37201,1,,,,,,,,,
,FLJ39080,1,,,,,,,,,
,FLJ42969,1,,,,,,,,,
,FLJ46284,1,,,,,,,,,
,FLNA,1,,,,,,,,,
,FNTA,1,,,,,,,,,
,FOPNL,1,,,,,,,,,
,FOXC2,1,,,,,,,,,
,FOXF1,1,,,,,,,,,
,FOXL1,1,,,,,,,,,
,FSBP,1,,,,,,,,,
,FUNDC2,1,,,,,,,,,
,FUT10,1,,,,,,,,,
,FZD3,1,,,,,,,,,
,FZD6,1,,,,,,,,,
,G6PD,1,,,,,,,,,
,GAB1,1,,,,,,,,,
,GAB3,1,,,,,,,,,
,GABARAPL2,1,,,,,,,,,
,GABRR3,1,,,,,,,,,
,GALNS,1,,,,,,,,,
,GAN,1,,,,,,,,,
,GAS8,1,,,,,,,,,
,GATA4,1,,,,,,,,,
,GCSAM,1,,,,,,,,,
,GCSH,1,,,,,,,,,
,GDAP1,1,,,,,,,,,
,GDF6,1,,,,,,,,,
,GDI1,1,,,,,,,,,
,GEM,1,,,,,,,,,
,GFRA2,1,,,,,,,,,
,GINS2,1,,,,,,,,,
,GINS4,1,,,,,,,,,
,GLG1,1,,,,,,,,,
,GMEB1,1,,,,,,,,,
,GNRH1,1,,,,,,,,,
,GOLGA7,1,,,,,,,,,
,GOT1,1,,,,,,,,,
,GOT1L1,1,,,,,,,,,
,GPATCH3,1,,,,,,,,,
,GPN2,1,,,,,,,,,
,GPR124,1,,,,,,,,,
,GPR128,1,,,,,,,,,
,GPR15,1,,,,,,,,,
,GPR3,1,,,,,,,,,
,GRHL2,1,,,,,,,,,
,GSE1,1,,,,,,,,,
,GSR,1,,,,,,,,,
,GTF2E2,1,,,,,,,,,
,GTPBP3,1,,,,,,,,,
,GTPBP8,1,,,,,,,,,
,GUCA1C,1,,,,,,,,,
,H2AFB1,1,,,,,,,,,
,H2AFB2,1,,,,,,,,,
,H2AFB3,1,,,,,,,,,
,HCCAT5,1,,,,,,,,,
,HCFC1,1,,,,,,,,,
,HCRTR1,1,,,,,,,,,
,HERC2,1,,,,,,,,,
,HEY1,1,,,,,,,,,
,HGSNAT,1,,,,,,,,,
,HHLA2,1,,,,,,,,,
,HMBOX1,1,,,,,,,,,
,HNF4G,1,,,,,,,,,
,HOOK3,1,,,,,,,,,
,HP,1,,,,,,,,,
,HPR,1,,,,,,,,,
,HPS1,1,,,,,,,,,
,HPSE2,1,,,,,,,,,
,HR,1,,,,,,,,,
,HRSP12,1,,,,,,,,,
,HSBP1,1,,,,,,,,,
,HSD17B2,1,,,,,,,,,
,HSDL1,1,,,,,,,,,
,HTRA4,1,,,,,,,,,
,HYDIN,1,,,,,,,,,
,IDH3G,1,,,,,,,,,
,IDO1,1,,,,,,,,,
,IDO2,1,,,,,,,,,
,IFI6,1,,,,,,,,,
,IFIT1,1,,,,,,,,,
,IFIT1B,1,,,,,,,,,
,IFIT2,1,,,,,,,,,
,IFIT3,1,,,,,,,,,
,IFIT5,1,,,,,,,,,
,IFT57,1,,,,,,,,,
,IKBKB,1,,,,,,,,,
,IKBKG,1,,,,,,,,,
,IL17C,1,,,,,,,,,
,IL7,1,,,,,,,,,
,IMPA1,1,,,,,,,,,
,IMPG2,1,,,,,,,,,
,INTS10,1,,,,,,,,,
,INTS8,1,,,,,,,,,
,INTS9,1,,,,,,,,,
,IRAK1,1,,,,,,,,,
,IRF8,1,,,,,,,,,
,IST1,1,,,,,,,,,
,JPH1,1,,,,,,,,,
,JPH3,1,,,,,,,,,
,KARS,1,,,,,,,,,
,KAT6A,1,,,,,,,,,
,KBTBD11,1,,,,,,,,,
,KCNG4,1,,,,,,,,,
,KCNS2,1,,,,,,,,,
,KCNU1,1,,,,,,,,,
,KCTD9,1,,,,,,,,,
,KIAA0430,1,,,,,,,,,
,KIAA0513,1,,,,,,,,,
,KIAA0922,1,,,,,,,,,
,KIAA1429,1,,,,,,,,,
,KIAA1456,1,,,,,,,,,
,KIAA1524,1,,,,,,,,,
,KIF13B,1,,,,,,,,,
,KIF20B,1,,,,,,,,,
,KLF10,1,,,,,,,,,
,KLHDC4,1,,,,,,,,,
,KLHL36,1,,,,,,,,,
,KLLN,1,,,,,,,,,
,L1CAM,1,,,,,,,,,
,LAGE3,1,,,,,,,,,
,LAPTM4B,1,,,,,,,,,
,LAPTM5,1,,,,,,,,,
,LDHD,1,,,,,,,,,
,LEPROTL1,1,,,,,,,,,
,LETM2,1,,,,,,,,,
,LGI3,1,,,,,,,,,
,LINC00208,1,,,,,,,,,
,LINC00293,1,,,,,,,,,
,LINC00304,1,,,,,,,,,
,LINC00311,1,,,,,,,,,
,LINC00421,1,,,,,,,,,
,LINC00442,1,,,,,,,,,
,LINC00488,1,,,,,,,,,
,LINC00535,1,,,,,,,,,
,LINC00589,1,,,,,,,,,
,LIPA,1,,,,,,,,,
,LIPF,1,,,,,,,,,
,LIPJ,1,,,,,,,,,
,LIPK,1,,,,,,,,,
,LIPM,1,,,,,,,,,
,LIPN,1,,,,,,,,,
,LNP1,1,,,,,,,,,
,LOC100128993,1,,,,,,,,,
,LOC100129617,1,,,,,,,,,
,LOC100130301,1,,,,,,,,,
,LOC100130964,1,,,,,,,,,
,LOC100133267,1,,,,,,,,,
,LOC100287015,1,,,,,,,,,
,LOC100287036,1,,,,,,,,,
,LOC100287846,1,,,,,,,,,
,LOC100288748,1,,,,,,,,,
,LOC100499183,1,,,,,,,,,
,LOC100500773,1,,,,,,,,,
,LOC100506172,1,,,,,,,,,
,LOC100506990,1,,,,,,,,,
,LOC100507156,1,,,,,,,,,
,LOC100616530,1,,,,,,,,,
,LOC146513,1,,,,,,,,,
,LOC152225,1,,,,,,,,,
,LOC157273,1,,,,,,,,,
,LOC254896,1,,,,,,,,,
,LOC283922,1,,,,,,,,,
,LOC286059,1,,,,,,,,,
,LOC286083,1,,,,,,,,,
,LOC286114,1,,,,,,,,,
,LOC340357,1,,,,,,,,,
,LOC389641,1,,,,,,,,,
,LOC392196,1,,,,,,,,,
,LOC400548,1,,,,,,,,,
,LOC400558,1,,,,,,,,,
,LOC644961,1,,,,,,,,,
,LOC727710,1,,,,,,,,,
,LOC728024,1,,,,,,,,,
,LONRF1,1,,,,,,,,,
,LOXL2,1,,,,,,,,,
,LPL,1,,,,,,,,,
,LRP12,1,,,,,,,,,
,LRRC69,1,,,,,,,,,
,LRRCC1,1,,,,,,,,,
,LSM1,1,,,,,,,,,
,LSM6,1,,,,,,,,,
,LY96,1,,,,,,,,,
,LZTS1,1,,,,,,,,,
,MAD2L1,1,,,,,,,,,
,MAF,1,,,,,,,,,
,MAK16,1,,,,,,,,,
,MAP1LC3B,1,,,,,,,,,
,MAP3K6,1,,,,,,,,,
,MARVELD3,1,,,,,,,,,
,MATN1,1,,,,,,,,,
,MATN2,1,,,,,,,,,
,MBOAT4,1,,,,,,,,,
,MBTPS1,1,,,,,,,,,
,MC1R,1,,,,,,,,,
,MCPH1,1,,,,,,,,,
,MECP2,1,,,,,,,,,
,MECR,1,,,,,,,,,
,MED18,1,,,,,,,,,
,MFHAS1,1,,,,,,,,,
,MICU3,1,,,,,,,,,
,MINA,1,,,,,,,,,
,MINPP1,1,,,,,,,,,
,MIR-107/107,1,,,,,,,,,
,MIR-1184-2/1184,1,,,,,,,,,
,MIR-1184-3/1184,1,,,,,,,,,
,MIR-3139/3139,1,,,,,,,,,
,MIR-3148/3148,1,,,,,,,,,
,MIR-3149/3149,1,,,,,,,,,
,MIR-3151/3151,1,,,,,,,,,
,MIR-3179-1/3179,1,,,,,,,,,
,MIR-3179-2/3179,1,,,,,,,,,
,MIR-3179-3/3179,1,,,,,,,,,
,MIR-3182/3182,1,,,,,,,,,
,MIR-3202-1/3202,1,,,,,,,,,
,MIR-3202-2/3202,1,,,,,,,,,
,MIR-4286/4286,1,,,,,,,,,
,MIR-4287/4287,1,,,,,,,,,
,MIR-4288/4288,1,,,,,,,,,
,MIR-548V/548V,1,,,,,,,,,
,MIR107,1,,,,,,,,,
,MIR1184-1,1,,,,,,,,,
,MIR1184-2,1,,,,,,,,,
,MIR1184-3,1,,,,,,,,,
,MIR124-1,1,,,,,,,,,
,MIR1287,1,,,,,,,,,
,MIR1322,1,,,,,,,,,
,MIR1910,1,,,,,,,,,
,MIR1973,1,,,,,,,,,
,MIR2052,1,,,,,,,,,
,MIR3140,1,,,,,,,,,
,MIR3148,1,,,,,,,,,
,MIR3150A,1,,,,,,,,,
,MIR3150B,1,,,,,,,,,
,MIR3151,1,,,,,,,,,
,MIR3179-1,1,,,,,,,,,
,MIR3179-2,1,,,,,,,,,
,MIR3179-3,1,,,,,,,,,
,MIR3180-1,1,,,,,,,,,
,MIR3180-2,1,,,,,,,,,
,MIR3180-3,1,,,,,,,,,
,MIR3180-4,1,,,,,,,,,
,MIR3182,1,,,,,,,,,
,MIR3202-1,1,,,,,,,,,
,MIR3202-2,1,,,,,,,,,
,MIR320A,1,,,,,,,,,
,MIR3622A,1,,,,,,,,,
,MIR3622B,1,,,,,,,,,
,MIR378D2,1,,,,,,,,,
,MIR383,1,,,,,,,,,
,MIR3921,1,,,,,,,,,
,MIR3926-1,1,,,,,,,,,
,MIR3926-2,1,,,,,,,,,
,MIR4287,1,,,,,,,,,
,MIR4288,1,,,,,,,,,
,MIR4420,1,,,,,,,,,
,MIR4453,1,,,,,,,,,
,MIR4469,1,,,,,,,,,
,MIR4471,1,,,,,,,,,
,MIR4659A,1,,,,,,,,,
,MIR4659B,1,,,,,,,,,
,MIR4660,1,,,,,,,,,
,MIR4661,1,,,,,,,,,
,MIR4679-1,1,,,,,,,,,
,MIR4679-2,1,,,,,,,,,
,MIR4685,1,,,,,,,,,
,MIR4719,1,,,,,,,,,
,MIR4720,1,,,,,,,,,
,MIR4722,1,,,,,,,,,
,MIR4799,1,,,,,,,,,
,MIR484,1,,,,,,,,,
,MIR486,1,,,,,,,,,
,MIR548A3,1,,,,,,,,,
,MIR548G,1,,,,,,,,,
,MIR548I3,1,,,,,,,,,
,MIR548O2,1,,,,,,,,,
,MIR567,1,,,,,,,,,
,MIR577,1,,,,,,,,,
,MIR596,1,,,,,,,,,
,MIR597,1,,,,,,,,,
,MIR598,1,,,,,,,,,
,MIR599,1,,,,,,,,,
,MIR718,1,,,,,,,,,
,MIR875,1,,,,,,,,,
,MLKL,1,,,,,,,,,
,MLYCD,1,,,,,,,,,
,MMAA,1,,,,,,,,,
,MMP16,1,,,,,,,,,
,MND1,1,,,,,,,,,
,MOCOS,1,,,,,,,,,
,MON1B,1,,,,,,,,,
,MORC1,1,,,,,,,,,
,MPHOSPH6,1,,,,,,,,,
,MPHOSPH8,1,,,,,,,,,
,MPP1,1,,,,,,,,,
,MPV17L,1,,,,,,,,,
,MRPS28,1,,,,,,,,,
,MSR1,1,,,,,,,,,
,MSRA,1,,,,,,,,,
,MTCP1,1,,,,,,,,,
,MTDH,1,,,,,,,,,
,MTERFD1,1,,,,,,,,,
,MTHFSD,1,,,,,,,,,
,MTMR7,1,,,,,,,,,
,MTMR9,1,,,,,,,,,
,MTUS1,1,,,,,,,,,
,MVD,1,,,,,,,,,
,MYH11,1,,,,,,,,,
,MYH15,1,,,,,,,,,
,MYOM2,1,,,,,,,,,
,NAA10,1,,,,,,,,,
,NACAP1,1,,,,,,,,,
,NAT1,1,,,,,,,,,
,NAT2,1,,,,,,,,,
,NBN,1,,,,,,,,,
,NCALD,1,,,,,,,,,
,NDE1,1,,,,,,,,,
,NDNF,1,,,,,,,,,
,NDST3,1,,,,,,,,,
,NDST4,1,,,,,,,,,
,NDUFAF6,1,,,,,,,,,
,NECAB1,1,,,,,,,,,
,NECAB2,1,,,,,,,,,
,NEFL,1,,,,,,,,,
,NEFM,1,,,,,,,,,
,NEIL2,1,,,,,,,,,
,NFKBIZ,1,,,,,,,,,
,NIPAL2,1,,,,,,,,,
,NIT2,1,,,,,,,,,
,NKAIN1,1,,,,,,,,,
,NKX2-3,1,,,,,,,,,
,NKX2-6,1,,,,,,,,,
,NKX3-1,1,,,,,,,,,
,NKX6-3,1,,,,,,,,,
,NOMO1,1,,,,,,,,,
,NOMO2,1,,,,,,,,,
,NOMO3,1,,,,,,,,,
,NPIPA1,1,,,,,,,,,
,NPM2,1,,,,,,,,,
,NR0B2,1,,,,,,,,,
,NR3C2,1,,,,,,,,,
,NRG1,1,,,,,,,,,
,NSUN3,1,,,,,,,,,
,NTAN1,1,,,,,,,,,
,NUDC,1,,,,,,,,,
,NUDT18,1,,,,,,,,,
,NUDT7,1,,,,,,,,,
,NUGGC,1,,,,,,,,,
,NXPE3,1,,,,,,,,,
,ODF1,1,,,,,,,,,
,OPN1LW,1,,,,,,,,,
,OPN1MW,1,,,,,,,,,
,OPN1MW2,1,,,,,,,,,
,OPRD1,1,,,,,,,,,
,OR4F21,1,,,,,,,,,
,OR5AC2,1,,,,,,,,,
,OR5H1,1,,,,,,,,,
,OR5H14,1,,,,,,,,,
,OR5H15,1,,,,,,,,,
,OR5H2,1,,,,,,,,,
,OR5H6,1,,,,,,,,,
,OR5K1,1,,,,,,,,,
,OR5K2,1,,,,,,,,,
,OR5K3,1,,,,,,,,,
,OR5K4,1,,,,,,,,,
,OSGIN1,1,,,,,,,,,
,OSGIN2,1,,,,,,,,,
,OSR2,1,,,,,,,,,
,OTUD6B,1,,,,,,,,,
,PABPC1,1,,,,,,,,,
,PABPN1L,1,,,,,,,,,
,PAG1,1,,,,,,,,,
,PANK1,1,,,,,,,,,
,PAPSS2,1,,,,,,,,,
,PBK,1,,,,,,,,,
,PCM1,1,,,,,,,,,
,PCNP,1,,,,,,,,,
,PDGFRL,1,,,,,,,,,
,PDLIM2,1,,,,,,,,,
,PDP1,1,,,,,,,,,
,PDXDC1,1,,,,,,,,,
,PDZD4,1,,,,,,,,,
,PEBP4,1,,,,,,,,,
,PEF1,1,,,,,,,,,
,PEX2,1,,,,,,,,,
,PHACTR4,1,,,,,,,,,
,PHF2P1,1,,,,,,,,,
,PHLDB2,1,,,,,,,,,
,PHLPP2,1,,,,,,,,,
,PHYHIP,1,,,,,,,,,
,PI15,1,,,,,,,,,
,PIEZO1,1,,,,,,,,,
,PIGV,1,,,,,,,,,
,PINX1,1,,,,,,,,,
,PIWIL2,1,,,,,,,,,
,PKD1L2,1,,,,,,,,,
,PKD1L3,1,,,,,,,,,
,PKD1P1,1,,,,,,,,,
,PKIA,1,,,,,,,,,
,PLA2G10,1,,,,,,,,,
,PLAT,1,,,,,,,,,
,PLCG2,1,,,,,,,,,
,PLCXD2,1,,,,,,,,,
,PLEKHA2,1,,,,,,,,,
,PLEKHF2,1,,,,,,,,,
,PLXNA3,1,,,,,,,,,
,PLXNB3,1,,,,,,,,,
,PMFBP1,1,,,,,,,,,
,PMP2,1,,,,,,,,,
,PNMA2,1,,,,,,,,,
,PNOC,1,,,,,,,,,
,POLB,1,,,,,,,,,
,POLR2K,1,,,,,,,,,
,POLR3D,1,,,,,,,,,
,POMK,1,,,,,,,,,
,POP1,1,,,,,,,,,
,POTEA,1,,,,,,,,,
,POU4F2,1,,,,,,,,,
,PPAPDC1B,1,,,,,,,,,
,PPP1R3B,1,,,,,,,,,
,PPP1R8,1,,,,,,,,,
,PPP2CB,1,,,,,,,,,
,PPP2R2A,1,,,,,,,,,
,PPP3CC,1,,,,,,,,,
,PRDM5,1,,,,,,,,,
,PRDM7,1,,,,,,,,,
,PRMT9,1,,,,,,,,,
,PRO0611,1,,,,,,,,,
,PROS1,1,,,,,,,,,
,PROSC,1,,,,,,,,,
,PRSS12,1,,,,,,,,,
,PRSS55,1,,,,,,,,,
,PRY,1,,,,,,,,,
,PRY2,1,,,,,,,,,
,PSD3,1,,,,,,,,,
,PSKH2,1,,,,,,,,,
,PSMD7,1,,,,,,,,,
,PSPC1,1,,,,,,,,,
,PTAFR,1,,,,,,,,,
,PTDSS1,1,,,,,,,,,
,PTEN,1,,,,,,,,,
,PTK2B,1,,,,,,,,,
,PTPRU,1,,,,,,,,,
,PUM1,1,,,,,,,,,
,PURG,1,,,,,,,,,
,PVRL3,1,,,,,,,,,
,PVRL3-AS1,1,,,,,,,,,
,PYROXD2,1,,,,,,,,,
